     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     39.7060    143.8518      8.0641    130.7330     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0467      0.1175     -0.0404      0.0866
     39.7206    143.7699      9.8561    130.7330     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0386      0.1155     -0.0399      0.0868
     39.7351    143.6881     11.6481    130.7330     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0241      0.1140     -0.0378      0.0897
     39.7496    143.6062     13.4401    130.7330     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0035      0.1143     -0.0340      0.0964
     39.7640    143.5242     15.2321    130.7330     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0215      0.1172     -0.0285      0.1076
     39.7784    143.4422     17.0241    130.7330     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0489      0.1231     -0.0215      0.1227
     39.7927    143.3602     18.8161    130.7330     77.7778      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0765      0.1314     -0.0134      0.1406
     39.8070    143.2782     20.6082    130.7330     85.1852      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1024      0.1415     -0.0047      0.1601
     39.8212    143.1961     22.4002    130.7330     92.5926      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1252      0.1524      0.0040      0.1797
     39.8354    143.1140     24.1922    130.7330    100.0000      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1443      0.1632      0.0121      0.1980
     39.8494    143.0318     25.9842    130.7330    107.4074      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1592      0.1730      0.0192      0.2140
     39.8635    142.9496     27.7762    130.7330    114.8148      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1700      0.1814      0.0252      0.2270
     39.8775    142.8674     29.5682    130.7330    122.2222      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1772      0.1878      0.0298      0.2368
     39.8914    142.7852     31.3602    130.7330    129.6296      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1812      0.1921      0.0330      0.2433
     39.9053    142.7029     33.1523    130.7330    137.0370      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1825      0.1943      0.0352      0.2466
     39.9191    142.6206     34.9443    130.7330    144.4444      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1816      0.1945      0.0365      0.2471
     39.9328    142.5382     36.7363    130.7330    151.8519      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1789      0.1931      0.0371      0.2453
     39.9465    142.4559     38.5283    130.7330    159.2593      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1748      0.1902      0.0372      0.2416
     39.9602    142.3735     40.3203    130.7330    166.6667      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1697      0.1863      0.0370      0.2365
     39.9737    142.2910     42.1123    130.7330    174.0741      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1637      0.1815      0.0367      0.2302
     39.9873    142.2085     43.9043    130.7330    181.4815      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1571      0.1761      0.0362      0.2233
     40.0007    142.1260     45.6964    130.7330    188.8889      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1502      0.1704      0.0356      0.2158
     40.0141    142.0435     47.4884    130.7330    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1430      0.1644      0.0348      0.2079
     39.5816    144.1588      0.8962    138.2035      3.7037      7.4705      7.4074     -0.0009     -0.0025      0.0027    193.0347     14.0000    110.0000      0.0722      0.1549     -0.0561      0.1105
     39.5964    144.0772      2.6880    138.2035     11.1111      7.4705      7.4074     -0.0018     -0.0049      0.0052    193.0347     14.0000    110.0000      0.0763      0.1629     -0.0523      0.1189
     39.6112    143.9955      4.4800    138.2035     18.5185      7.4705      7.4074     -0.0012     -0.0032      0.0034    193.0347     14.0000    110.0000      0.0770      0.1719     -0.0491      0.1287
     39.6259    143.9138      6.2720    138.2035     25.9259      7.4705      7.4074     -0.0002     -0.0006      0.0006    193.0347     14.0000    110.0000      0.0778      0.1731     -0.0518      0.1285
     39.6405    143.8320      8.0641    138.2035     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0713      0.1623     -0.0538      0.1188
     39.6551    143.7503      9.8561    138.2035     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0575      0.1522     -0.0539      0.1123
     39.6696    143.6685     11.6481    138.2035     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0354      0.1473     -0.0513      0.1139
     39.6841    143.5866     13.4401    138.2035     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0055      0.1479     -0.0458      0.1239
     39.6985    143.5048     15.2321    138.2035     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0300      0.1537     -0.0377      0.1413
     39.7129    143.4229     17.0241    138.2035     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0673      0.1640     -0.0274      0.1645
     39.7272    143.3409     18.8161    138.2035     77.7778      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1033      0.1777     -0.0156      0.1911
     39.7415    143.2589     20.6082    138.2035     85.1852      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1355      0.1932     -0.0034      0.2188
     39.7557    143.1769     22.4002    138.2035     92.5926      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1622      0.2088      0.0085      0.2451
     39.7698    143.0949     24.1922    138.2035    100.0000      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1830      0.2232      0.0191      0.2684
     39.7839    143.0128     25.9842    138.2035    107.4074      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1979      0.2353      0.0280      0.2872
     39.7979    142.9307     27.7762    138.2035    114.8148      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2075      0.2444      0.0348      0.3011
     39.8119    142.8486     29.5682    138.2035    122.2222      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2127      0.2501      0.0396      0.3098
     39.8258    142.7664     31.3602    138.2035    129.6296      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2142      0.2526      0.0425      0.3137
     39.8396    142.6842     33.1523    138.2035    137.0370      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2130      0.2519      0.0439      0.3134
     39.8534    142.6020     34.9443    138.2035    144.4444      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2096      0.2486      0.0443      0.3095
     39.8672    142.5197     36.7363    138.2035    151.8519      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2046      0.2432      0.0439      0.3029
     39.8809    142.4374     38.5283    138.2035    159.2593      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1983      0.2363      0.0433      0.2944
     39.8945    142.3550     40.3203    138.2035    166.6667      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1910      0.2283      0.0425      0.2846
     39.9080    142.2727     42.1123    138.2035    174.0741      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1831      0.2196      0.0416      0.2739
     39.9216    142.1903     43.9043    138.2035    181.4815      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1746      0.2107      0.0408      0.2628
     39.9350    142.1078     45.6964    138.2035    188.8889      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1659      0.2016      0.0399      0.2516
     39.9484    142.0254     47.4884    138.2035    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1570      0.1927      0.0389      0.2404
     39.5162    144.1388      0.8960    145.6739      3.7037      7.4705      7.4074     -0.0278     -0.0765      0.0814    193.0347     14.0000    110.0000      0.1097      0.1396     -0.0555      0.0868
     39.5310    144.0572      2.6880    145.6739     11.1111      7.4705      7.4074     -0.0208     -0.0604      0.0638    193.0347     14.0000    108.9736      0.0873      0.1652     -0.0529      0.1181
     39.5458    143.9756      4.4800    145.6739     18.5185      7.4705      7.4074     -0.0152     -0.0416      0.0443    193.0347     14.0000    110.0000      0.0835      0.1948     -0.0580      0.1458
     39.5605    143.8940      6.2720    145.6739     25.9259      7.4705      7.4074     -0.0086     -0.0237      0.0252    193.0347     14.0000    110.0000      0.0972      0.2128     -0.0693      0.1554
     39.5751    143.8123      8.0641    145.6739     33.3333      7.4705      7.4074     -0.0036     -0.0099      0.0105    193.0347     14.0000    110.0000      0.1016      0.2183     -0.0760      0.1571
     39.5897    143.7306      9.8561    145.6739     40.7407      7.4705      7.4074     -0.0008     -0.0022      0.0023    193.0347     14.0000    110.0000      0.0865      0.2140     -0.0768      0.1561
     39.6042    143.6489     11.6481    145.6739     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0513      0.2053     -0.0726      0.1579
     39.6186    143.5671     13.4401    145.6739     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000      0.0042      0.2037     -0.0639      0.1711
     39.6330    143.4853     15.2321    145.6739     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0466      0.2135     -0.0511      0.1980
     39.6474    143.4035     17.0241    145.6739     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0970      0.2307     -0.0352      0.2332
